Report Date,Time,Stock Symbol,Stock Last Price,Type,Strike Price,Volume,Expiration Date,Days To Expiration,Bid Price,Midpoint,Ask Price,Last Price,Open Interest,VOI Ratio,Volatility,Delta
12/11/2024,2024-12-1112:03 EST,GOOGL,193.63,Call,192.5,10597,2024-12-20,9,4.15,4.2,4.25,4.2,1926,5.5,0.3188,0.538322
12/11/2024,2024-12-1112:03 EST,GOOGL,193.63,Put,185,3235,2024-12-20,9,0.92,0.94,0.95,0.95,1963,1.65,0.3108,-0.181483
12/11/2024,2024-12-1112:03 EST,FSLR,198.98,Put,192.5,3183,2024-12-13,2,0.56,0.6,0.64,0.6,512,6.22,0.5195,-0.14829
12/11/2024,2024-12-1112:03 EST,TSLA,413.42,Call,430,23627,2024-12-13,2,2.61,2.63,2.65,2.64,7523,3.14,0.6806,0.224922
12/11/2024,2024-12-1112:03 EST,NVDA,138.63,Call,137,62188,2024-12-13,2,2.54,2.55,2.56,2.55,25539,2.44,0.4425,0.623448
12/11/2024,2024-12-1112:03 EST,META,634.75,Put,625,4995,2024-12-13,2,2.48,2.51,2.54,2.5,1066,4.69,0.3236,-0.26691
12/11/2024,2024-12-1112:03 EST,GOOG,194.96,Call,192.5,20419,2024-12-13,2,3.3,3.38,3.45,3.35,1930,10.58,0.4026,0.632455
12/11/2024,2024-12-1112:03 EST,BA,167.5,Call,175,2760,2024-12-13,2,0.24,0.26,0.27,0.25,2001,1.38,0.4562,0.095567
12/11/2024,2024-12-1112:03 EST,AAPL,249.62,Put,247.5,1586,2024-12-27,16,2.17,2.2,2.22,2.2,440,3.6,0.1614,-0.372478
12/11/2024,2024-12-1112:03 EST,TSLA,413.42,Call,422.5,6642,2024-12-13,2,4.35,4.4,4.45,4.4,1687,3.94,0.6605,0.337145
12/11/2024,2024-12-1112:03 EST,TSLA,413.42,Put,405,28595,2024-12-13,2,4.45,4.5,4.55,4.5,3133,9.13,0.6631,-0.328942
12/11/2024,2024-12-1112:03 EST,TSLA,413.42,Put,402.5,9207,2024-12-13,2,3.65,3.7,3.75,3.71,2088,4.41,0.665,-0.285166
12/11/2024,2024-12-1112:03 EST,TSLA,413.42,Put,400,45116,2024-12-13,2,3,3.05,3.1,3.05,11183,4.03,0.6693,-0.245079
12/11/2024,2024-12-1112:03 EST,TSLA,413.42,Put,395,13608,2024-12-13,2,2.02,2.04,2.05,2.03,5474,2.49,0.6807,-0.176443
12/11/2024,2024-12-1112:03 EST,TSLA,413.42,Put,392.5,5202,2024-12-13,2,1.65,1.67,1.68,1.67,1799,2.89,0.6911,-0.149187
12/11/2024,2024-12-1112:03 EST,SMCI,37.3,Call,40,14770,2024-12-13,2,0.51,0.52,0.53,0.51,9289,1.59,1.2842,0.251691
12/11/2024,2024-12-1112:03 EST,GOOGL,193.63,Call,225,1502,2025-02-21,72,2.52,2.55,2.58,2.53,427,3.52,0.3282,0.177629
12/11/2024,2024-12-1112:03 EST,SMCI,37.3,Call,39,5022,2024-12-13,2,0.73,0.75,0.77,0.77,1831,2.74,1.2799,0.342931
12/11/2024,2024-12-1112:03 EST,NVDA,138.63,Put,133,25573,2024-12-13,2,0.29,0.3,0.3,0.29,13369,1.91,0.4634,-0.121964
12/11/2024,2024-12-1112:03 EST,MOS,26.5,Call,27,7715,2024-12-13,2,0.18,0.19,0.19,0.18,473,16.31,0.4076,0.341397
12/11/2024,2024-12-1112:03 EST,GOOGL,193.63,Call,200,30806,2024-12-13,2,0.57,0.58,0.59,0.57,3415,9.02,0.476,0.161431
12/11/2024,2024-12-1112:03 EST,CVNA,248.73,Call,252.5,2413,2024-12-13,2,2.55,2.65,2.75,2.6,562,4.29,0.5784,0.365299
12/11/2024,2024-12-1112:03 EST,AMD,129,Call,132,9800,2024-12-20,9,1.95,1.96,1.98,1.91,3263,3,0.397,0.368319
12/11/2024,2024-12-1112:03 EST,PLTR,71.26,Call,71,3201,2024-12-20,9,2.96,3.01,3.05,3.05,2506,1.28,0.7333,0.50331
12/11/2024,2024-12-1112:03 EST,META,634.75,Call,635,16170,2024-12-13,2,5.7,5.78,5.85,5.75,3199,5.05,0.3274,0.484543
12/11/2024,2024-12-1111:56 EST,TSLA,413.04,Put,410,6968,2024-12-20,9,14.35,14.38,14.4,14.4,1332,5.23,0.6003,-0.459836
12/11/2024,2024-12-1111:56 EST,TSLA,413.04,Call,430,23350,2024-12-13,2,2.31,2.33,2.35,2.34,7523,3.1,0.6855,0.204283
12/11/2024,2024-12-1111:56 EST,TSLA,413.04,Call,415,44344,2024-12-13,2,6.45,6.5,6.55,6.52,9316,4.76,0.6566,0.44657
12/11/2024,2024-12-1111:56 EST,TSLA,413.04,Call,412.5,24962,2024-12-13,2,7.6,7.63,7.65,7.6,2852,8.75,0.6525,0.49587
12/11/2024,2024-12-1111:56 EST,TSLA,413.04,Call,407.5,15516,2024-12-13,2,10.15,10.23,10.3,10.16,3874,4.01,0.6463,0.596404
12/11/2024,2024-12-1111:56 EST,TSLA,413.04,Put,397.5,6067,2024-12-13,2,2.71,2.73,2.75,2.72,2763,2.2,0.6609,-0.227508
12/11/2024,2024-12-1111:56 EST,TSLA,413.04,Call,415,12537,2024-12-20,9,14.25,14.3,14.35,14.3,7121,1.76,0.6058,0.490324
12/11/2024,2024-12-1111:56 EST,TSLA,413.04,Call,420,77198,2024-12-13,2,4.65,4.7,4.75,4.7,41266,1.87,0.6636,0.353363
12/11/2024,2024-12-1111:56 EST,TSLA,413.04,Put,415,8018,2024-12-13,2,9.65,9.73,9.8,9.7,786,10.2,0.6554,-0.554004
12/11/2024,2024-12-1111:56 EST,TSLA,413.04,Put,390,25440,2024-12-13,2,1.48,1.49,1.5,1.49,8671,2.93,0.688,-0.137028
12/11/2024,2024-12-1111:56 EST,TSLA,413.04,Put,377.5,6020,2024-12-13,2,0.61,0.62,0.63,0.63,3161,1.9,0.7726,-0.060635
12/11/2024,2024-12-1111:56 EST,PLTR,71.46,Call,72,12427,2024-12-13,2,1.28,1.29,1.3,1.29,8016,1.55,0.8347,0.418952
12/11/2024,2024-12-1111:56 EST,TSLA,413.04,Put,410,29502,2024-12-13,2,7,7.05,7.1,7.1,1809,16.31,0.6569,-0.454547
12/11/2024,2024-12-1111:56 EST,TSLA,413.04,Put,412.5,11597,2024-12-13,2,8.25,8.3,8.35,8.33,520,22.3,0.6555,-0.504431
12/11/2024,2024-12-1111:56 EST,PLTR,71.46,Put,68,12728,2024-12-13,2,0.57,0.58,0.59,0.59,8676,1.47,0.8135,-0.230444
12/11/2024,2024-12-1111:56 EST,BYND,4.04,Call,4,549,2024-12-20,9,0.2,0.21,0.21,0.2,357,1.54,0.7363,0.548342
12/11/2024,2024-12-1111:56 EST,TSLA,413.04,Put,405,27788,2024-12-13,2,4.9,4.95,5,4.96,3133,8.87,0.6552,-0.35661
12/11/2024,2024-12-1111:56 EST,TSLA,413.04,Put,400,44396,2024-12-13,2,3.3,3.35,3.4,3.34,11183,3.97,0.6571,-0.266924
12/11/2024,2024-12-1111:55 EST,TSLA,413.04,Call,410,64046,2024-12-13,2,8.8,8.85,8.9,8.8,15506,4.13,0.648,0.546172
12/11/2024,2024-12-1111:55 EST,TSLA,413.04,Put,395,12866,2024-12-13,2,2.21,2.23,2.25,2.25,5474,2.35,0.6714,-0.194022
12/11/2024,2024-12-1111:55 EST,PLTR,71.46,Call,71,13575,2024-12-13,2,1.69,1.69,1.7,1.7,3753,3.62,0.8209,0.508437
12/11/2024,2024-12-1111:55 EST,GOOGL,193.78,Call,195,45495,2024-12-13,2,1.35,1.36,1.37,1.35,8447,5.39,0.4109,0.348716
12/11/2024,2024-12-1111:55 EST,AMD,128.72,Call,130,16633,2024-12-13,2,1.16,1.17,1.18,1.18,8112,2.05,0.4664,0.386315
12/11/2024,2024-12-1111:55 EST,AMD,128.72,Call,129,15090,2024-12-13,2,1.57,1.59,1.6,1.6,2912,5.18,0.4674,0.474085
12/11/2024,2024-12-1111:55 EST,AI,39.06,Call,40,8009,2024-12-13,2,0.72,0.77,0.82,0.76,2789,2.87,0.8662,0.425472
12/11/2024,2024-12-1111:55 EST,AAPL,249.71,Put,247.5,1582,2024-12-27,16,2.29,2.31,2.33,2.31,440,3.6,0.1606,-0.387221
12/11/2024,2024-12-1111:55 EST,AAPL,249.71,Call,250,64320,2024-12-13,2,1.2,1.21,1.22,1.2,33038,1.95,0.198,0.44284
12/11/2024,2024-12-1111:55 EST,TSLA,413.04,Put,407.5,17124,2024-12-13,2,5.9,5.93,5.95,6,2211,7.74,0.6524,-0.404626
12/11/2024,2024-12-1111:55 EST,GOOG,195.14,Call,195,31911,2024-12-13,2,1.82,1.83,1.83,1.82,4248,7.51,0.4,0.435108
12/11/2024,2024-12-1111:55 EST,GOOGL,193.78,Call,195,24814,2024-12-20,9,2.84,2.86,2.88,2.86,11928,2.08,0.3191,0.41905
12/11/2024,2024-12-1111:55 EST,AVGO,180.77,Put,180,6864,2024-12-13,2,5.1,5.15,5.2,5.2,1138,6.03,1.1,-0.446385
12/11/2024,2024-12-1111:55 EST,AMD,128.72,Call,127,8011,2024-12-13,2,2.7,2.71,2.72,2.7,1162,6.89,0.4677,0.650429
12/11/2024,2024-12-1111:55 EST,AAPL,249.71,Call,252.5,15942,2024-12-20,9,1.59,1.6,1.6,1.59,5215,3.06,0.1773,0.346697
12/11/2024,2024-12-1111:55 EST,TSLA,413.04,Put,405,4106,2024-12-20,9,11.85,11.93,12,12,1430,2.87,0.5985,-0.408357
12/11/2024,2024-12-1111:55 EST,NVDA,138.89,Call,140,169228,2024-12-13,2,1.01,1.02,1.03,1.03,65795,2.57,0.4578,0.338151
12/11/2024,2024-12-1111:55 EST,NVDA,138.89,Put,137,41164,2024-12-13,2,1.34,1.35,1.35,1.35,25582,1.61,0.4398,-0.409713
12/11/2024,2024-12-1111:55 EST,NVDA,138.89,Call,136,36786,2024-12-13,2,3,3.03,3.05,3,10266,3.58,0.4605,0.668455
12/11/2024,2024-12-1111:55 EST,NVDA,138.89,Put,135,64052,2024-12-13,2,0.68,0.69,0.69,0.68,26314,2.43,0.4417,-0.248999
12/11/2024,2024-12-1111:55 EST,MARA,23.78,Call,25,14591,2024-12-13,2,0.53,0.55,0.56,0.55,11700,1.25,1.2552,0.373267
12/11/2024,2024-12-1111:55 EST,IONQ,30.43,Put,28,1325,2024-12-13,2,0.5,0.53,0.55,0.53,283,4.68,1.6898,-0.225619
12/11/2024,2024-12-1111:55 EST,GOOGL,193.78,Put,190,6991,2024-12-20,9,2.42,2.44,2.45,2.43,2791,2.5,0.304,-0.373054
12/11/2024,2024-12-1111:55 EST,AAPL,249.71,Call,252.5,40581,2024-12-13,2,0.4,0.41,0.42,0.41,19606,2.07,0.1962,0.203207
12/11/2024,2024-12-1111:55 EST,AAPL,249.71,Put,247.5,32652,2024-12-13,2,0.68,0.69,0.69,0.69,8076,4.04,0.199,-0.295512
12/11/2024,2024-12-1111:55 EST,TSLA,413.04,Call,422.5,6467,2024-12-13,2,3.95,3.98,4,3.95,1687,3.83,0.6667,0.310473
12/11/2024,2024-12-1111:55 EST,NVDA,138.89,Put,136,40371,2024-12-13,2,0.97,0.98,0.98,0.97,21650,1.86,0.4396,-0.324994
12/11/2024,2024-12-1111:55 EST,NFLX,938.94,Put,925,619,2024-12-13,2,3.35,3.53,3.7,3.35,286,2.16,0.296,-0.265293
12/11/2024,2024-12-1111:55 EST,MSTR,405.11,Call,500,7339,2024-12-20,9,8.65,8.83,9,8.89,4692,1.56,1.4165,0.197234
12/11/2024,2024-12-1111:55 EST,GOOGL,193.78,Call,192.5,38976,2024-12-13,2,2.28,2.3,2.32,2.28,2699,14.44,0.3905,0.514278
12/11/2024,2024-12-1111:55 EST,EPD,32.42,Call,32.5,3406,2024-12-13,2,0.22,0.23,0.24,0.22,126,27.03,0.2359,0.494602
12/11/2024,2024-12-1111:55 EST,CVNA,249.07,Call,252.5,2295,2024-12-13,2,2.6,2.66,2.72,2.72,562,4.08,0.5915,0.371296
12/11/2024,2024-12-1111:55 EST,AI,39.06,Call,39.5,1288,2024-12-13,2,0.88,0.96,1.03,0.94,412,3.13,0.8324,0.502428
12/11/2024,2024-12-1111:55 EST,SFIX,6.81,Call,7,2502,2024-12-13,2,0.3,0.32,0.35,0.35,714,3.5,2.2754,0.449922
12/11/2024,2024-12-1111:55 EST,NVDA,138.89,Call,139,35129,2024-12-13,2,1.39,1.4,1.4,1.4,23050,1.52,0.459,0.418682
12/11/2024,2024-12-1111:55 EST,NVDA,138.89,Call,138,68861,2024-12-13,2,1.85,1.86,1.86,1.85,24202,2.85,0.4598,0.502913
12/11/2024,2024-12-1111:55 EST,MSTR,405.11,Put,245,2585,2025-01-17,37,5.3,5.45,5.6,5.45,1333,1.94,1.2139,-0.067714
12/11/2024,2024-12-1111:55 EST,MSTR,405.11,Call,402.5,951,2024-12-13,2,14,14.38,14.75,14.31,702,1.35,1.1708,0.526081
12/11/2024,2024-12-1111:55 EST,META,634.6,Call,645,6727,2024-12-13,2,2.17,2.21,2.24,2.2,5136,1.31,0.3339,0.241107
12/11/2024,2024-12-1111:55 EST,META,634.6,Call,640,16141,2024-12-13,2,3.5,3.58,3.65,3.55,3901,4.14,0.3295,0.347074
12/11/2024,2024-12-1111:55 EST,GOOGL,193.78,Call,200,31383,2024-12-20,9,1.47,1.48,1.49,1.49,12419,2.53,0.3366,0.2514
12/11/2024,2024-12-1111:55 EST,GOOGL,193.78,Put,187.5,17127,2024-12-13,2,0.48,0.49,0.5,0.49,305,56.15,0.382,-0.166999
12/11/2024,2024-12-1111:55 EST,TSLA,413.04,Call,437.5,4571,2024-12-13,2,1.33,1.35,1.36,1.31,2190,2.09,0.7043,0.12828
12/11/2024,2024-12-1111:55 EST,TSLA,413.04,Put,387.5,3771,2024-12-13,2,1.22,1.23,1.24,1.25,2016,1.87,0.701,-0.115391
12/11/2024,2024-12-1111:55 EST,NVDA,138.89,Call,137,60650,2024-12-13,2,2.4,2.41,2.42,2.42,25539,2.37,0.4694,0.585974
12/11/2024,2024-12-1111:55 EST,MSTR,405.11,Call,535,1219,2024-12-20,9,6.1,6.4,6.7,6.4,173,7.05,1.5174,0.143766
12/11/2024,2024-12-1111:55 EST,MSTR,405.11,Put,390,2172,2024-12-13,2,7.7,7.93,8.15,8,1370,1.59,1.1631,-0.3331
12/11/2024,2024-12-1111:55 EST,IONQ,30.43,Call,35,3038,2024-12-13,2,0.31,0.37,0.42,0.34,1531,1.98,1.7918,0.167383
12/11/2024,2024-12-1111:55 EST,GOOGL,193.78,Call,197.5,11264,2024-12-13,2,0.77,0.79,0.8,0.8,2421,4.65,0.4384,0.22511
12/11/2024,2024-12-1111:55 EST,COIN,319.16,Call,317.5,1283,2024-12-13,2,8.4,8.5,8.6,8.5,677,1.9,0.8674,0.526763
12/11/2024,2024-12-1111:55 EST,AVGO,180.77,Call,185,2856,2025-02-21,72,12.35,12.43,12.5,12.5,1640,1.74,0.4241,0.508492
12/11/2024,2024-12-1111:55 EST,AAPL,249.71,Put,250,33069,2024-12-13,2,1.66,1.67,1.68,1.67,7967,4.15,0.186,-0.562824
12/11/2024,2024-12-1111:55 EST,TSLA,413.04,Call,430,12576,2024-12-20,9,8.95,8.98,9,8.95,4399,2.86,0.6202,0.349705
12/11/2024,2024-12-1111:55 EST,TSLA,413.04,Call,420,21067,2024-12-20,9,12.25,12.3,12.35,12.22,11384,1.85,0.6111,0.441156
12/11/2024,2024-12-1111:55 EST,SMCI,37.47,Call,40.5,1230,2024-12-13,2,0.44,0.46,0.48,0.47,793,1.55,1.3373,0.229032
12/11/2024,2024-12-1111:55 EST,MSTR,405.11,Put,260,4031,2024-12-20,9,2.05,2.13,2.2,2.11,2476,1.63,1.7602,-0.041895
12/11/2024,2024-12-1111:55 EST,MSTR,405.11,Put,385,1728,2024-12-13,2,6.15,6.38,6.6,6.47,1016,1.7,1.1786,-0.28272
12/11/2024,2024-12-1111:55 EST,META,634.6,Put,625,4959,2024-12-13,2,2.55,2.59,2.64,2.55,1066,4.65,0.3178,-0.274764
12/11/2024,2024-12-1111:55 EST,META,634.6,Put,622.5,1092,2024-12-13,2,1.95,1.99,2.03,1.97,773,1.41,0.3219,-0.223771
12/11/2024,2024-12-1111:55 EST,BA,167.26,Put,165,1323,2024-12-13,2,1.07,1.17,1.27,1.17,945,1.4,0.4327,-0.327352
12/11/2024,2024-12-1111:55 EST,AMZN,230.39,Call,232.5,26878,2024-12-13,2,1.26,1.27,1.28,1.26,10359,2.59,0.3168,0.350819
12/11/2024,2024-12-1111:55 EST,AMD,128.72,Put,125,14181,2024-12-13,2,0.4,0.41,0.41,0.41,10158,1.4,0.4318,-0.180945
12/11/2024,2024-12-1111:55 EST,U,27.24,Call,32,2354,2024-12-13,2,0.28,0.3,0.32,0.3,572,4.12,2.0258,0.151662
12/11/2024,2024-12-1111:55 EST,TSLA,413.04,Call,440,14747,2024-12-13,2,1.1,1.12,1.13,1.1,11601,1.27,0.7085,0.108178
12/11/2024,2024-12-1111:55 EST,TSLA,413.04,Call,435,11892,2024-12-13,2,1.6,1.62,1.63,1.6,6574,1.81,0.6949,0.14934
12/11/2024,2024-12-1111:55 EST,SMCI,37.47,Call,39,4927,2024-12-13,2,0.78,0.8,0.81,0.81,1831,2.69,1.291,0.353021
12/11/2024,2024-12-1111:55 EST,NVDA,138.89,Put,134,18078,2024-12-13,2,0.47,0.48,0.48,0.48,13144,1.38,0.4507,-0.187331
12/11/2024,2024-12-1111:55 EST,MARA,23.78,Call,24,9348,2024-12-13,2,0.93,0.95,0.97,0.96,5566,1.68,1.2381,0.546394
12/11/2024,2024-12-1111:55 EST,GOOGL,193.78,Call,205,1838,2024-12-27,16,1.19,1.21,1.23,1.22,406,4.53,0.3107,0.183886
12/11/2024,2024-12-1111:55 EST,AMD,128.72,Call,128,3248,2024-12-20,9,3.6,3.63,3.65,3.64,1025,3.17,0.4051,0.549028
12/11/2024,2024-12-1111:55 EST,AMD,128.72,Call,128,13591,2024-12-13,2,2.07,2.09,2.11,2.09,1630,8.34,0.4634,0.563975
12/11/2024,2024-12-1111:55 EST,TSLA,413.04,Put,415,2692,2024-12-20,9,17.05,17.1,17.15,17.15,469,5.74,0.6056,-0.510828
12/11/2024,2024-12-1111:55 EST,SMCI,37.47,Call,38.5,2042,2024-12-13,2,0.94,0.97,0.99,0.94,343,5.95,1.2525,0.400333
12/11/2024,2024-12-1111:55 EST,SMCI,37.47,Call,38,7761,2024-12-13,2,1.1,1.13,1.16,1.15,1218,6.37,1.2654,0.456448
12/11/2024,2024-12-1111:55 EST,SMCI,37.47,Call,37.5,4319,2024-12-13,2,1.34,1.38,1.41,1.36,358,12.06,1.2531,0.512541
12/11/2024,2024-12-1111:55 EST,PLTR,71.46,Call,78,2669,2024-12-20,9,1.13,1.15,1.17,1.15,1704,1.57,0.7765,0.239557
12/11/2024,2024-12-1111:55 EST,PATH,14.52,Call,18,1279,2025-06-20,191,1.34,1.36,1.37,1.35,296,4.32,0.5618,0.397604
12/11/2024,2024-12-1111:55 EST,NVDA,138.89,Call,140,4035,2025-01-10,30,5.6,5.65,5.7,5.6,2604,1.55,0.4005,0.483843
12/11/2024,2024-12-1111:55 EST,GME,29.71,Call,55,946,2025-01-10,30,0.9,0.96,1.01,0.98,723,1.31,1.7429,0.156698
12/11/2024,2024-12-1111:55 EST,GME,29.71,Call,32,2571,2024-12-20,9,1.23,1.27,1.3,1.27,1058,2.43,1.2268,0.363745
12/11/2024,2024-12-1111:55 EST,BA,167.26,Put,167.5,774,2024-12-13,2,2.12,2.26,2.4,2.43,180,4.3,0.4361,-0.508716
12/11/2024,2024-12-1111:55 EST,GOOGL,193.78,Call,200,2276,2025-01-03,23,2.76,2.8,2.85,2.8,1476,1.54,0.2847,0.32373
12/11/2024,2024-12-1111:51 EST,BJ,99.63,Call,100,2385,2025-01-17,37,3,3.05,3.1,3.1,967,2.47,0.2472,0.513262
12/11/2024,2024-12-1111:51 EST,BJ,99.63,Call,100,3756,2024-12-20,9,1.45,1.5,1.55,1.55,1838,2.04,0.2789,0.472459
12/11/2024,2024-12-1111:51 EST,AMD,129.17,Call,129,14990,2024-12-13,2,1.58,1.6,1.61,1.59,2912,5.15,0.4497,0.483608
12/11/2024,2024-12-1111:51 EST,AAPL,249.58,Put,250,32782,2024-12-13,2,1.62,1.63,1.64,1.62,7967,4.11,0.1864,-0.55174
12/11/2024,2024-12-1111:51 EST,AMD,129.17,Put,128,7121,2024-12-13,2,1.3,1.31,1.31,1.3,3930,1.81,0.4347,-0.421934
12/11/2024,2024-12-1111:51 EST,AMD,129.17,Call,128,13378,2024-12-13,2,2.08,2.09,2.1,2.1,1630,8.21,0.4479,0.576659
12/11/2024,2024-12-1111:51 EST,AMD,129.17,Put,127,12925,2024-12-13,2,0.91,0.92,0.93,0.91,4642,2.78,0.4339,-0.329349
12/11/2024,2024-12-1111:51 EST,AMD,129.17,Call,130,16362,2024-12-13,2,1.17,1.18,1.19,1.17,8112,2.02,0.4509,0.392708
12/11/2024,2024-12-1111:51 EST,AMD,129.17,Call,127,7962,2024-12-13,2,2.68,2.7,2.72,2.7,1162,6.85,0.4453,0.667244
12/11/2024,2024-12-1111:51 EST,AAPL,249.58,Call,252.5,40338,2024-12-13,2,0.42,0.43,0.43,0.42,19606,2.06,0.1944,0.208496
12/11/2024,2024-12-1111:51 EST,AAPL,249.58,Call,250,63622,2024-12-13,2,1.24,1.25,1.25,1.25,33038,1.93,0.199,0.453388
12/11/2024,2024-12-1111:51 EST,AAPL,249.58,Put,247.5,32218,2024-12-13,2,0.67,0.68,0.68,0.67,8076,3.99,0.2002,-0.287772
12/11/2024,2024-12-1111:51 EST,AMD,129.17,Call,131,880,2024-12-27,16,3,3.05,3.1,3.06,675,1.3,0.3681,0.43516
12/11/2024,2024-12-1111:51 EST,AMZN,230.44,Call,230,38878,2024-12-13,2,2.17,2.18,2.19,2.19,18729,2.08,0.3084,0.518809
12/11/2024,2024-12-1111:51 EST,AMD,129.17,Call,129,10377,2024-12-20,9,3.1,3.13,3.15,3.14,1288,8.06,0.3976,0.505781
12/11/2024,2024-12-1111:51 EST,CELH,30.7,Call,32,5926,2024-12-20,9,0.93,0.95,0.97,0.95,2114,2.8,0.7911,0.383271
12/11/2024,2024-12-1111:51 EST,BYND,4.04,Call,4,524,2024-12-20,9,0.17,0.2,0.22,0.22,357,1.47,0.8162,0.548358
12/11/2024,2024-12-1111:51 EST,AMD,129.17,Call,127,2453,2024-12-20,9,4.15,4.2,4.25,4.19,532,4.61,0.3963,0.604682
12/11/2024,2024-12-1111:51 EST,AMD,129.17,Call,131,7792,2024-12-13,2,0.85,0.86,0.87,0.86,3350,2.33,0.4591,0.311222
12/11/2024,2024-12-1111:51 EST,AMD,129.17,Put,126,11128,2024-12-13,2,0.61,0.62,0.63,0.63,4020,2.77,0.4397,-0.248473
12/11/2024,2024-12-1111:51 EST,AI,39.14,Call,39,660,2024-12-20,9,1.96,2.05,2.13,2.02,224,2.95,0.6967,0.575662
12/11/2024,2024-12-1111:51 EST,AMZN,230.44,Put,230,9475,2024-12-13,2,1.98,1.99,2.01,2,2059,4.6,0.3076,-0.482011
12/11/2024,2024-12-1111:51 EST,AMZN,230.44,Call,232.5,26863,2024-12-13,2,1.16,1.17,1.18,1.18,10359,2.59,0.3134,0.337477
12/11/2024,2024-12-1111:51 EST,BA,167.47,Call,170,9330,2024-12-13,2,1.01,1.03,1.05,1.04,7304,1.28,0.4228,0.313148
12/11/2024,2024-12-1111:51 EST,AMD,129.17,Call,100,5654,2025-02-21,72,30.85,31.03,31.2,31.15,1424,3.97,0.5065,0.898843
12/11/2024,2024-12-1111:51 EST,AI,39.14,Call,40,7561,2024-12-13,2,0.68,0.76,0.83,0.78,2789,2.71,0.842,0.440269
12/11/2024,2024-12-1111:51 EST,AMZN,230.44,Call,235,34340,2024-12-13,2,0.57,0.58,0.58,0.58,21830,1.57,0.3199,0.194328
12/11/2024,2024-12-1111:51 EST,AMD,129.17,Put,125,14146,2024-12-13,2,0.41,0.42,0.42,0.42,10158,1.39,0.4443,-0.180093
12/11/2024,2024-12-1111:51 EST,AMD,129.17,Call,132,9352,2024-12-20,9,1.92,1.94,1.95,1.93,3263,2.87,0.3994,0.362457
12/11/2024,2024-12-1111:51 EST,APP,328.7,Call,370,1216,2024-12-20,9,3,3.35,3.7,3.2,401,3.03,0.7764,0.161487
12/11/2024,2024-12-1111:51 EST,AAPL,249.58,Call,255,55903,2024-12-13,2,0.11,0.11,0.12,0.12,13020,4.29,0.2002,0.073181
12/11/2024,2024-12-1111:51 EST,AVGO,180.91,Call,182.5,830,2024-12-20,9,6.75,6.83,6.9,6.97,588,1.41,0.6446,0.49736
12/11/2024,2024-12-1111:51 EST,AMZN,230.44,Call,240,13326,2024-12-20,9,1.01,1.02,1.03,1.03,9963,1.34,0.285,0.186467
12/11/2024,2024-12-1111:51 EST,AMZN,230.44,Call,235,15431,2024-12-20,9,2.12,2.14,2.15,2.13,10304,1.5,0.2761,0.331657
12/11/2024,2024-12-1111:51 EST,AAPL,249.58,Put,252.5,2738,2024-12-13,2,3.3,3.35,3.4,3.3,1328,2.06,0.1772,-0.81775
12/11/2024,2024-12-1111:51 EST,AAPL,249.58,Call,257.5,1147,2024-12-27,16,0.9,0.91,0.92,0.91,744,1.54,0.1629,0.195812
12/11/2024,2024-12-1111:51 EST,AMD,129.17,Call,125,1173,2024-12-13,2,4.1,4.2,4.3,4.2,467,2.51,0.4559,0.814196
12/11/2024,2024-12-1111:51 EST,AMZN,230.44,Call,230,1080,2025-05-16,156,21.4,21.48,21.55,21.5,552,1.96,0.3237,0.578383
12/11/2024,2024-12-1111:51 EST,AMD,129.17,Call,137,623,2024-12-27,16,1.32,1.34,1.35,1.35,223,2.79,0.3783,0.235085
12/11/2024,2024-12-1111:51 EST,CADL,6.8,Call,12,1126,2024-12-20,9,0,0,0,0.43,661,1.7,3.0258,0.245556
12/11/2024,2024-12-1111:51 EST,AAPL,249.58,Put,247.5,4506,2024-12-20,9,1.76,1.77,1.77,1.75,3593,1.25,0.1754,-0.3691
12/11/2024,2024-12-1111:51 EST,AAPL,249.58,Put,247.5,1574,2024-12-27,16,2.26,2.28,2.3,2.27,440,3.58,0.1604,-0.382728
12/11/2024,2024-12-1111:51 EST,APP,328.7,Put,315,1518,2024-12-20,9,9.9,10.5,11.1,10.12,457,3.32,0.7384,-0.366486
12/11/2024,2024-12-1111:51 EST,AAPL,249.58,Call,252.5,15721,2024-12-20,9,1.6,1.61,1.62,1.63,5215,3.01,0.1764,0.350981
12/11/2024,2024-12-1111:51 EST,AI,39.14,Put,37.5,3392,2024-12-13,2,0.25,0.29,0.32,0.27,2360,1.44,0.852,-0.19072
12/11/2024,2024-12-1111:51 EST,CELH,30.7,Call,32,3580,2024-12-13,2,0.28,0.29,0.29,0.29,2458,1.46,0.8773,0.252142
12/11/2024,2024-12-1111:51 EST,AMD,129.17,Call,126,1512,2024-12-20,9,4.75,4.8,4.85,4.8,655,2.31,0.397,0.652441
12/11/2024,2024-12-1111:51 EST,AMD,129.17,Call,126,1817,2024-12-13,2,3.35,3.4,3.45,3.35,530,3.43,0.4294,0.756706
12/11/2024,2024-12-1111:50 EST,CADL,6.8,Put,5,585,2024-12-20,9,0,0,0,0.25,429,1.36,2.8924,-0.117847
12/11/2024,2024-12-1111:50 EST,DJT,35.27,Call,35.5,1475,2024-12-13,2,1,1.03,1.05,1,1066,1.38,1.1286,0.466499
12/11/2024,2024-12-1111:50 EST,AMD,129.17,Call,128,3224,2024-12-20,9,3.6,3.63,3.65,3.63,1025,3.15,0.3957,0.555489
