Report Date,Time,Stock Symbol,Stock Last Price,Type,Strike Price,Volume,Expiration Date,Days To Expiration,Bid Price,Midpoint,Ask Price,Last Price,Open Interest,VOI Ratio,Volatility,Delta
07/19/2024,2024-07-1914:12 EST,NFLX,636.52,Put,625,9334,2024-07-19,0,0.28,0.33,0.38,0.32,3972,2.35,0.2248,-0.092206
07/19/2024,2024-07-1914:12 EST,MU,114.26,Call,114,1715,2024-07-19,0,0.76,0.78,0.79,0.76,260,6.6,0.1833,0.693527
07/19/2024,2024-07-1914:12 EST,CRWD,302.1,Call,330,1698,2024-08-16,28,9.65,9.83,10,9.78,482,3.52,0.5645,0.337026
07/19/2024,2024-07-1914:12 EST,CRWD,302.1,Call,300,5149,2024-07-19,0,4.8,5,5.2,4.95,571,9.02,0.3846,0.751772
07/19/2024,2024-07-1914:12 EST,COIN,255.06,Call,265,3535,2024-07-19,0,0.13,0.17,0.2,0.16,2831,1.25,0.3967,0.069003
07/19/2024,2024-07-1914:12 EST,AVGO,158.33,Call,163,3496,2024-07-26,7,2.05,2.1,2.15,2.1,1239,2.82,0.4301,0.343438
07/19/2024,2024-07-1914:12 EST,ARM,162.78,Call,170,1379,2024-07-26,7,3.25,3.35,3.45,3.35,899,1.53,0.6301,0.360467
07/19/2024,2024-07-1914:12 EST,AMD,151.33,Put,150,37622,2024-07-19,0,0.11,0.12,0.13,0.12,16855,2.23,0.2444,-0.124491
07/19/2024,2024-07-1914:12 EST,NVDA,117.87,Call,120,207699,2024-07-19,0,0.1,0.11,0.11,0.11,99345,2.09,0.2477,0.142025
07/19/2024,2024-07-1914:12 EST,NFLX,636.52,Call,650,4648,2024-07-26,7,5.65,5.75,5.85,5.7,704,6.6,0.327,0.314571
07/19/2024,2024-07-1914:12 EST,NFLX,636.52,Put,645,2090,2024-07-26,7,17.1,17.28,17.45,17.2,623,3.35,0.3296,-0.624535
07/19/2024,2024-07-1914:12 EST,NFLX,636.52,Call,650,10980,2024-07-19,0,0.09,0.1,0.11,0.1,2416,4.54,0.2457,0.031745
07/19/2024,2024-07-1914:12 EST,MSFT,436.38,Call,437.5,3260,2024-07-26,7,5.8,5.82,5.85,5.8,1536,2.12,0.2418,0.504558
07/19/2024,2024-07-1914:12 EST,GME,24.97,Call,26.5,1925,2024-07-26,7,0.9,0.92,0.94,0.93,1052,1.83,1.0257,0.395435
07/19/2024,2024-07-1914:12 EST,CRWD,302.1,Call,340,3860,2024-07-26,7,2.4,2.5,2.6,2.43,112,34.46,0.7492,0.15455
07/19/2024,2024-07-1914:12 EST,AAPL,224.33,Call,225,14554,2024-07-26,7,3.1,3.15,3.2,3.15,6564,2.22,0.2626,0.4965
07/19/2024,2024-07-1914:12 EST,TSLA,239.19,Call,245,157431,2024-07-19,0,0.1,0.11,0.11,0.11,8574,18.36,0.2801,0.071389
07/19/2024,2024-07-1914:12 EST,SMCI,798,Call,845,628,2024-07-19,0,0.05,0.08,0.1,0.1,327,1.92,0.4332,0.015596
07/19/2024,2024-07-1914:12 EST,NFLX,636.52,Call,635,1377,2024-07-26,7,11.6,11.75,11.9,11.8,121,11.38,0.3325,0.513126
07/19/2024,2024-07-1914:12 EST,MSTR,1743.23,Call,1700,894,2024-08-02,14,169.5,172.48,175.45,172.1,257,3.48,1.088,0.595398
07/19/2024,2024-07-1914:12 EST,MSTR,1743.23,Call,1900,1990,2024-07-26,7,43.5,45.23,46.95,45,314,6.34,1.0326,0.30413
07/19/2024,2024-07-1914:12 EST,MSTR,1743.23,Call,1800,7575,2024-07-19,0,2.14,2.37,2.6,2.2,1115,6.79,0.4682,0.108606
07/19/2024,2024-07-1914:12 EST,MSTR,1743.23,Call,1750,4159,2024-07-19,0,12.8,14.9,17,15.3,695,5.98,0.4722,0.470052
07/19/2024,2024-07-1914:12 EST,MSFT,436.38,Put,435,13314,2024-07-19,0,0.28,0.31,0.33,0.3,4934,2.7,0.113,-0.207007
07/19/2024,2024-07-1914:12 EST,CLSK,17.85,Put,16,2444,2024-07-26,7,0.44,0.45,0.47,0.45,1649,1.48,1.3172,-0.217287
07/19/2024,2024-07-1914:12 EST,AMD,151.33,Call,152.5,27604,2024-07-19,0,0.55,0.57,0.59,0.57,1472,18.75,0.2246,0.435702
07/19/2024,2024-07-1914:12 EST,AAPL,224.33,Put,220,11105,2024-07-26,7,1.43,1.44,1.45,1.43,7619,1.46,0.2667,-0.27517
07/19/2024,2024-07-1914:12 EST,ENPH,106.2,Call,107,616,2024-07-19,0,0.27,0.3,0.33,0.26,361,1.71,0.2652,0.318209
07/19/2024,2024-07-1914:06 EST,UNH,567.1,Call,570,850,2024-07-26,7,5.6,5.73,5.85,5.75,475,1.79,0.2339,0.432307
07/19/2024,2024-07-1914:06 EST,WBA,11.05,Put,11,2797,2024-07-26,7,0.22,0.23,0.23,0.23,1911,1.46,0.4312,-0.44635
07/19/2024,2024-07-1914:06 EST,UNH,567.1,Put,565,697,2024-07-26,7,6.4,6.53,6.65,6.5,563,1.24,0.2316,-0.460984
07/19/2024,2024-07-1914:06 EST,TSLA,239.16,Put,240,252996,2024-07-19,0,1.02,1.04,1.05,1.02,43381,5.83,0.2302,-0.461797
07/19/2024,2024-07-1914:06 EST,TSLA,239.16,Call,240,10261,2024-07-26,7,11.5,11.58,11.65,11.5,5626,1.82,0.8498,0.530159
07/19/2024,2024-07-1914:06 EST,TSLA,239.16,Put,237.5,5082,2024-07-26,7,9.9,9.93,9.95,9.9,910,5.58,0.8581,-0.435425
07/19/2024,2024-07-1914:06 EST,TSLA,239.16,Put,220,9287,2024-07-26,7,3.55,3.6,3.65,3.57,6199,1.5,0.8561,-0.209243
07/19/2024,2024-07-1914:06 EST,TSLA,239.16,Call,240,121756,2024-07-19,0,1.19,1.22,1.25,1.23,14425,8.44,0.2195,0.540741
07/19/2024,2024-07-1914:06 EST,TSLA,239.16,Put,242.5,99559,2024-07-19,0,2.7,2.74,2.78,2.7,8270,12.04,0.2556,-0.75693
07/19/2024,2024-07-1914:06 EST,TSLA,239.16,Put,237.5,119185,2024-07-19,0,0.3,0.31,0.31,0.3,9091,13.11,0.2447,-0.180011
07/19/2024,2024-07-1914:06 EST,TSLA,239.16,Put,247.5,2464,2024-07-26,7,15.4,15.5,15.6,15.5,1686,1.46,0.8646,-0.572628
07/19/2024,2024-07-1914:06 EST,TSLA,239.16,Put,247.5,26996,2024-07-19,0,7.35,7.45,7.55,7.45,10265,2.63,0.4164,-0.915049
07/19/2024,2024-07-1914:06 EST,TSLA,239.16,Call,237.5,24809,2024-07-19,0,2.81,2.86,2.9,2.9,2818,8.8,0.1883,0.882536
07/19/2024,2024-07-1914:06 EST,WYNN,83.09,Call,83,1654,2024-08-09,21,3.2,3.28,3.35,3.3,534,3.1,0.3843,0.543326
07/19/2024,2024-07-1914:06 EST,TSLA,239.16,Call,242.5,117844,2024-07-19,0,0.35,0.36,0.37,0.36,4477,26.32,0.2294,0.220311
07/19/2024,2024-07-1914:06 EST,TSLA,239.16,Call,245,9820,2024-07-26,7,9.25,9.3,9.35,9.3,3009,3.26,0.8528,0.460649
07/19/2024,2024-07-1914:06 EST,TSLA,239.16,Call,250,19512,2024-07-26,7,7.35,7.4,7.45,7.4,8897,2.19,0.8531,0.393679
07/19/2024,2024-07-1914:06 EST,TSLA,239.16,Call,247.5,4377,2024-07-26,7,8.25,8.3,8.35,8.3,2819,1.55,0.8523,0.426625
07/19/2024,2024-07-1914:06 EST,TSLA,239.16,Put,230,11354,2024-07-26,7,6.65,6.7,6.75,6.7,8292,1.37,0.8596,-0.332694
07/19/2024,2024-07-1914:06 EST,TSLA,239.16,Call,265,37451,2024-07-26,7,3.4,3.45,3.5,3.45,11420,3.28,0.854,0.223003
07/19/2024,2024-07-1914:06 EST,TSLA,239.16,Call,245,156977,2024-07-19,0,0.11,0.12,0.13,0.11,8574,18.31,0.2606,0.075728
07/19/2024,2024-07-1914:06 EST,TSLA,239.16,Call,275,8909,2024-07-26,7,1.93,1.96,1.99,1.95,4696,1.9,0.8547,0.141326
07/19/2024,2024-07-1914:06 EST,TSLA,239.16,Call,237.5,1576,2024-07-26,7,12.7,12.75,12.8,12.7,319,4.94,0.8459,0.56548
07/19/2024,2024-07-1914:06 EST,WMT,70.89,Put,69,2519,2024-08-23,35,1.13,1.14,1.15,1.14,1691,1.49,0.2364,-0.324643
07/19/2024,2024-07-1914:06 EST,TSLA,239.16,Put,235,6082,2024-07-26,7,8.7,8.77,8.85,8.83,4545,1.34,0.8651,-0.401014
07/19/2024,2024-07-1914:06 EST,SPWR,0.68,Call,1.5,6927,2024-09-20,63,0.1,0.11,0.12,0.1,209,33.14,2.3509,0.36184
07/19/2024,2024-07-1914:06 EST,SPWR,0.68,Put,1,5517,2024-07-19,0,0.34,0.36,0.38,0.35,2402,2.3,4.6673,-0.94921
07/19/2024,2024-07-1914:06 EST,UNH,567.1,Call,570,1258,2024-07-19,0,0.25,0.3,0.34,0.3,972,1.29,0.1262,0.155167
07/19/2024,2024-07-1914:06 EST,XOM,116.44,Put,117,1940,2024-07-26,7,1.42,1.44,1.47,1.47,768,2.53,0.2161,-0.511261
07/19/2024,2024-07-1914:06 EST,TSLA,239.16,Call,242.5,7477,2024-07-26,7,10.3,10.38,10.45,10.26,898,8.33,0.8527,0.495228
07/19/2024,2024-07-1914:06 EST,TSM,166.79,Put,165,11423,2024-07-19,0,0.15,0.16,0.18,0.17,7512,1.52,0.2157,-0.169478
07/19/2024,2024-07-1914:06 EST,TSLA,239.16,Call,215,4304,2024-07-26,7,27.7,27.8,27.9,27.65,1608,2.68,0.8387,0.846672
07/19/2024,2024-07-1914:05 EST,TSLA,239.16,Call,247.5,1032,2024-08-02,14,10.35,10.4,10.45,10.3,551,1.87,0.7106,0.448292
07/19/2024,2024-07-1914:05 EST,TSM,166.79,Call,167.5,6647,2024-07-19,0,0.36,0.38,0.39,0.35,2906,2.29,0.1959,0.335626
07/19/2024,2024-07-1914:05 EST,UNH,567.1,Call,575,518,2024-07-26,7,3.85,3.97,4.1,4.03,304,1.7,0.2381,0.332959
07/19/2024,2024-07-1914:05 EST,TSLA,239.16,Put,240,18725,2024-07-26,7,11.15,11.2,11.25,11.35,9373,2,0.8619,-0.470296
07/19/2024,2024-07-1914:05 EST,UBER,66.98,Call,68,1597,2024-07-26,7,1.07,1.08,1.09,1.07,993,1.61,0.3753,0.428887
07/19/2024,2024-07-1914:05 EST,WMT,70.89,Put,71,1098,2024-07-26,7,0.64,0.66,0.67,0.67,488,2.25,0.1644,-0.509715
07/19/2024,2024-07-1914:05 EST,TSLA,239.16,Put,245,99959,2024-07-19,0,4.95,5.05,5.15,5.38,16686,5.99,0.346,-0.860864
07/19/2024,2024-07-1914:05 EST,TSLA,239.16,Put,245,7000,2024-07-26,7,13.95,14,14.05,14.21,4601,1.52,0.865,-0.538975
07/19/2024,2024-07-1914:05 EST,TSLA,239.16,Call,242.5,1317,2024-08-02,14,12.45,12.5,12.55,12.3,222,5.93,0.7102,0.50663
07/19/2024,2024-07-1914:05 EST,TSLA,239.16,Put,242.5,4858,2024-07-26,7,12.5,12.55,12.6,12.86,1134,4.28,0.8629,-0.504901
07/19/2024,2024-07-1914:05 EST,TSM,166.79,Call,170,2374,2024-07-26,7,3.1,3.15,3.2,3.03,1584,1.5,0.4881,0.405226
07/19/2024,2024-07-1914:05 EST,UBER,66.98,Call,67,1983,2024-07-19,0,0.33,0.35,0.36,0.3,941,2.11,0.1566,0.657792
07/19/2024,2024-07-1914:04 EST,WAL,76.94,Call,77.5,665,2024-07-19,0,0.2,0.25,0.3,0.25,243,2.74,0.2439,0.372705
07/19/2024,2024-07-1914:04 EST,XOM,116.44,Put,117,5170,2024-07-19,0,0.35,0.37,0.38,0.38,1876,2.76,0.1148,-0.603474
07/19/2024,2024-07-1914:04 EST,UNH,567.1,Put,560,1039,2024-07-19,0,0.12,0.16,0.19,0.15,716,1.45,0.1486,-0.076179
07/19/2024,2024-07-1914:04 EST,VALE,10.95,Call,11,815,2024-07-26,7,0.17,0.18,0.18,0.18,621,1.31,0.362,0.450506
07/19/2024,2024-07-1914:04 EST,TSM,166.79,Put,165,6233,2024-07-26,7,3.55,3.6,3.65,3.71,3391,1.84,0.4885,-0.420735
07/19/2024,2024-07-1914:04 EST,XOM,116.44,Put,118,6777,2024-07-19,0,1.13,1.19,1.25,1.27,1467,4.62,0.0841,-0.998197
07/19/2024,2024-07-1914:04 EST,UNH,567.1,Call,600,854,2024-08-02,14,1.44,1.65,1.85,1.66,563,1.52,0.2461,0.12501
07/19/2024,2024-07-1914:04 EST,UBER,66.98,Call,67,714,2024-07-26,7,1.54,1.56,1.57,1.59,325,2.2,0.381,0.541845
07/19/2024,2024-07-1914:04 EST,TSM,166.79,Call,172.5,2289,2024-07-26,7,2.25,2.28,2.3,2.24,1711,1.34,0.4847,0.322947
07/19/2024,2024-07-1914:04 EST,TSLA,239.16,Call,220,4595,2024-07-26,7,23.85,23.93,24,23.66,3527,1.3,0.8461,0.793376
07/19/2024,2024-07-1914:04 EST,TSLA,239.16,Put,160,818,2024-08-09,21,0.33,0.34,0.35,0.34,409,2,0.8535,-0.017803
07/19/2024,2024-07-1914:03 EST,TSLA,239.16,Put,210,1489,2024-08-09,21,3.9,3.95,4,4,1195,1.25,0.675,-0.176568
07/19/2024,2024-07-1914:03 EST,CRWD,301.59,Put,290,2213,2024-08-16,28,13.25,13.35,13.45,13.45,1085,2.04,0.5985,-0.359274
07/19/2024,2024-07-1914:03 EST,CRWD,301.59,Put,250,6066,2024-08-16,28,4.1,4.2,4.3,4.19,504,12.04,0.6895,-0.132343
07/19/2024,2024-07-1914:03 EST,CRWD,301.59,Put,290,15112,2024-07-19,0,0.17,0.23,0.28,0.21,590,25.61,0.5293,-0.058242
07/19/2024,2024-07-1914:03 EST,CVNA,132.29,Call,140,9359,2024-07-26,7,2.3,2.43,2.55,2.42,1500,6.24,0.6714,0.316847
07/19/2024,2024-07-1914:03 EST,CRWD,301.59,Call,355,641,2024-07-26,7,1.01,1.07,1.12,1.12,228,2.81,0.7809,0.07894
07/19/2024,2024-07-1914:03 EST,CRWD,301.59,Call,300,5130,2024-07-19,0,3.75,4.13,4.5,4.2,571,8.98,0.4236,0.661133
07/19/2024,2024-07-1914:03 EST,CRWD,301.59,Call,310,11362,2024-07-19,0,0.37,0.41,0.45,0.41,254,44.73,0.4043,0.129918
07/19/2024,2024-07-1914:03 EST,CRWD,301.59,Put,300,33489,2024-07-19,0,1.53,1.62,1.7,1.65,1197,27.98,0.4462,-0.346507
07/19/2024,2024-07-1914:03 EST,DJT,34.81,Call,37,853,2024-07-26,7,1.59,1.65,1.71,1.62,649,1.31,1.283,0.403727
07/19/2024,2024-07-1914:03 EST,CRWD,301.59,Call,350,2518,2024-08-16,28,5.15,5.25,5.35,5.3,983,2.56,0.5747,0.209478
07/19/2024,2024-07-1914:03 EST,CRWD,301.59,Put,240,1465,2024-08-16,28,3,3.08,3.15,3,436,3.36,0.7122,-0.097987
07/19/2024,2024-07-1914:03 EST,TSM,166.79,Call,167.5,871,2024-07-26,7,4.25,4.28,4.3,4.2,512,1.7,0.4958,0.492319
07/19/2024,2024-07-1914:03 EST,GME,25.06,Call,26,4868,2024-07-26,7,0.96,1,1.03,1,2732,1.78,0.9847,0.428503
07/19/2024,2024-07-1914:03 EST,GME,25.06,Put,25.5,6770,2024-07-19,0,0.33,0.39,0.44,0.43,4864,1.39,0.3819,-0.760247
07/19/2024,2024-07-1914:03 EST,INTC,33.04,Call,34,15644,2024-07-26,7,0.43,0.44,0.44,0.44,4921,3.18,0.4294,0.344851
07/19/2024,2024-07-1914:03 EST,CRWD,301.59,Put,200,2864,2024-08-16,28,0.69,0.75,0.8,0.75,133,21.53,0.8269,-0.026212
07/19/2024,2024-07-1914:03 EST,AMD,151.31,Call,155,11869,2024-07-26,7,2.98,2.99,2.99,2.99,3996,2.97,0.499,0.41053
07/19/2024,2024-07-1914:03 EST,RIOT,11.92,Call,15,5479,2024-08-16,28,0.77,0.79,0.8,0.78,3955,1.39,1.2872,0.331416
07/19/2024,2024-07-1914:03 EST,AMD,151.31,Call,152.5,27191,2024-07-19,0,0.5,0.52,0.54,0.53,1472,18.47,0.2257,0.413535
07/19/2024,2024-07-1914:03 EST,PLTR,28.67,Call,30,34197,2024-07-26,7,0.39,0.4,0.41,0.4,23975,1.43,0.5297,0.307264
07/19/2024,2024-07-1914:03 EST,META,477.56,Call,485,45761,2024-07-19,0,0.12,0.14,0.15,0.15,7661,5.97,0.1678,0.079559
07/19/2024,2024-07-1914:03 EST,META,477.56,Call,482.5,13066,2024-07-19,0,0.41,0.43,0.45,0.44,1314,9.94,0.1612,0.197841
07/19/2024,2024-07-1914:03 EST,META,477.56,Put,480,15992,2024-07-19,0,1.96,2.04,2.11,2.1,4373,3.66,0.1592,-0.59345
07/19/2024,2024-07-1914:03 EST,DELL,124.9,Put,75,1100,2026-01-16,546,5.3,5.45,5.6,5.4,130,8.46,0.499,-0.110413
07/19/2024,2024-07-1914:03 EST,DELL,124.9,Call,126,823,2024-07-19,0,0.15,0.2,0.25,0.23,518,1.59,0.2113,0.273785
07/19/2024,2024-07-1914:03 EST,CRWD,301.59,Put,300,2456,2024-08-16,28,17.3,17.58,17.85,17.5,1145,2.14,0.5812,-0.438756
07/19/2024,2024-07-1914:03 EST,CRWD,301.59,Call,300,1123,2024-08-16,28,21.15,21.4,21.65,21.42,205,5.48,0.5854,0.563684
07/19/2024,2024-07-1914:03 EST,COIN,254.95,Call,260,1134,2024-08-02,14,19.2,19.5,19.8,19.55,892,1.27,1.0339,0.520618
07/19/2024,2024-07-1914:03 EST,SMCI,797.53,Call,850,916,2024-07-26,7,22.6,22.85,23.1,22.7,566,1.62,0.9088,0.35481
07/19/2024,2024-07-1914:03 EST,SMCI,797.53,Call,820,10018,2024-07-19,0,0.7,0.85,1,0.8,903,11.09,0.3225,0.121259
07/19/2024,2024-07-1914:03 EST,SMCI,797.53,Call,815,3796,2024-07-19,0,1.35,1.53,1.7,1.53,328,11.57,0.317,0.206688
07/19/2024,2024-07-1914:03 EST,SMCI,797.53,Call,805,2330,2024-07-19,0,4.6,5.05,5.5,4.9,283,8.23,0.3234,0.473433
07/19/2024,2024-07-1914:03 EST,SMCI,797.53,Put,800,10179,2024-07-19,0,3.4,3.55,3.7,3.7,5171,1.97,0.3284,-0.382642
07/19/2024,2024-07-1914:03 EST,META,477.56,Call,480,23259,2024-07-19,0,1.12,1.16,1.2,1.12,8784,2.65,0.1553,0.405918
07/19/2024,2024-07-1914:03 EST,CAT,347.65,Put,340,793,2024-07-26,7,2.84,2.92,3,2.93,195,4.07,0.321,-0.29415
07/19/2024,2024-07-1914:03 EST,AMZN,182.52,Call,182.5,18851,2024-07-19,0,0.68,0.69,0.7,0.68,4931,3.82,0.1448,0.572647
07/19/2024,2024-07-1914:03 EST,PLTR,28.67,Put,29,21540,2024-07-19,0,0.24,0.25,0.25,0.24,6628,3.25,0.2016,-0.736247
07/19/2024,2024-07-1914:03 EST,MCD,255.2,Call,260,1034,2024-07-26,7,1.48,1.51,1.54,1.48,653,1.58,0.2194,0.30357
07/19/2024,2024-07-1914:03 EST,COIN,254.95,Call,250,11140,2024-07-26,7,16.15,16.45,16.75,16.5,6210,1.79,0.9019,0.613338
07/19/2024,2024-07-1914:03 EST,COIN,254.95,Put,240,1757,2024-07-26,7,4.9,5.03,5.15,5.04,645,2.72,0.8499,-0.259775
07/19/2024,2024-07-1914:03 EST,COIN,254.95,Call,255,13643,2024-07-19,0,3.3,3.4,3.5,3.5,3582,3.81,0.4566,0.628397
07/19/2024,2024-07-1914:03 EST,AMZN,182.52,Call,185,19499,2024-07-26,7,2.37,2.38,2.39,2.39,9007,2.16,0.3282,0.409955
07/19/2024,2024-07-1914:03 EST,AMD,151.31,Put,152.5,44966,2024-07-19,0,0.9,0.93,0.96,0.95,4866,9.24,0.2314,-0.585473
07/19/2024,2024-07-1914:03 EST,DIS,95.65,Put,94,890,2024-07-26,7,0.53,0.55,0.56,0.56,528,1.69,0.2423,-0.277553
07/19/2024,2024-07-1913:58 EST,TSLA,239.25,Put,220,9262,2024-07-26,7,3.5,3.55,3.6,3.56,6199,1.49,0.8564,-0.208672
07/19/2024,2024-07-1913:58 EST,TSLA,239.25,Call,245,9751,2024-07-26,7,9.4,9.4,9.4,9.4,3009,3.24,0.8581,0.462091
07/19/2024,2024-07-1913:58 EST,TSLA,239.25,Put,240,248703,2024-07-19,0,1.06,1.07,1.08,1.06,43381,5.73,0.2443,-0.455185
07/19/2024,2024-07-1913:57 EST,TSLA,239.25,Put,237.5,5027,2024-07-26,7,9.8,9.85,9.9,9.85,910,5.52,0.8564,-0.434486
07/19/2024,2024-07-1913:57 EST,TSLA,239.25,Put,245,99891,2024-07-19,0,4.75,4.8,4.85,4.85,16686,5.99,0.2886,-0.901531
07/19/2024,2024-07-1913:57 EST,TSLA,239.25,Put,242.5,99316,2024-07-19,0,2.63,2.64,2.64,2.63,8270,12.01,0.2503,-0.754993
07/19/2024,2024-07-1913:57 EST,TSLA,239.25,Put,237.5,115671,2024-07-19,0,0.31,0.32,0.32,0.31,9091,12.72,0.2514,-0.180799
07/19/2024,2024-07-1913:57 EST,TSLA,239.25,Call,242.5,115973,2024-07-19,0,0.42,0.44,0.45,0.45,4477,25.9,0.2489,0.245576
07/19/2024,2024-07-1913:57 EST,TSLA,239.25,Call,240,117777,2024-07-19,0,1.3,1.34,1.37,1.33,14425,8.16,0.2325,0.54768
07/19/2024,2024-07-1913:57 EST,TSLA,239.25,Put,240,18193,2024-07-26,7,11.05,11.13,11.2,11.11,9373,1.94,0.8574,-0.469473
07/19/2024,2024-07-1913:57 EST,TSLA,239.25,Put,247.5,26886,2024-07-19,0,7.2,7.3,7.4,7.22,10265,2.62,0.2868,-0.979604
07/19/2024,2024-07-1913:57 EST,MU,114.2,Call,115,1156,2024-07-26,7,2.7,2.71,2.72,2.72,357,3.24,0.4781,0.479965
07/19/2024,2024-07-1913:57 EST,TSLA,239.25,Put,247.5,2414,2024-07-26,7,15.3,15.4,15.5,15.37,1686,1.43,0.8575,-0.572707
07/19/2024,2024-07-1913:57 EST,TSLA,239.25,Call,240,10070,2024-07-26,7,11.6,11.65,11.7,11.67,5626,1.79,0.86,0.531271
07/19/2024,2024-07-1913:57 EST,TSLA,239.25,Call,245,151993,2024-07-19,0,0.12,0.13,0.14,0.13,8574,17.73,0.2686,0.085
07/19/2024,2024-07-1913:57 EST,PLTR,28.73,Call,29.5,12264,2024-07-26,7,0.57,0.58,0.58,0.58,7349,1.67,0.524,0.403316
07/19/2024,2024-07-1913:57 EST,PLTR,28.73,Put,29,21467,2024-07-19,0,0.19,0.2,0.21,0.19,6628,3.24,0.1993,-0.656543
07/19/2024,2024-07-1913:57 EST,NVDA,118.09,Put,120,98465,2024-07-19,0,2.02,2.05,2.09,2.05,70526,1.4,0.2125,-0.940572
07/19/2024,2024-07-1913:57 EST,NFLX,636.05,Put,585,539,2024-07-26,7,1.05,1.11,1.17,1.11,361,1.49,0.3906,-0.071592
07/19/2024,2024-07-1913:57 EST,NVDA,118.09,Call,120,202412,2024-07-19,0,0.09,0.1,0.1,0.1,99345,2.04,0.2757,0.120793
07/19/2024,2024-07-1913:57 EST,NVDA,118.09,Put,118,111288,2024-07-19,0,0.57,0.59,0.6,0.6,31560,3.53,0.2433,-0.500585
07/19/2024,2024-07-1913:57 EST,NFLX,636.05,Call,635,2673,2024-07-19,0,1.36,1.48,1.6,1.6,829,3.22,0.2234,0.332836
07/19/2024,2024-07-1913:57 EST,MSTR,1732,Put,1600,2052,2024-07-19,0,0.2,0.23,0.25,0.2,281,7.3,0.7614,-0.008521
07/19/2024,2024-07-1913:57 EST,MSFT,436.25,Put,430,5989,2024-07-26,7,3.15,3.2,3.25,3.25,2179,2.75,0.2539,-0.320194
07/19/2024,2024-07-1913:57 EST,TSLA,239.25,Call,247.5,4349,2024-07-26,7,8.35,8.4,8.45,8.4,2819,1.54,0.8578,0.428291
07/19/2024,2024-07-1913:57 EST,SMCI,801.94,Call,810,6043,2024-07-19,0,3,3.35,3.7,3.3,988,6.12,0.3004,0.37992
07/19/2024,2024-07-1913:57 EST,SMCI,801.94,Put,780,3257,2024-07-19,0,0.65,0.7,0.75,0.75,1825,1.78,0.4622,-0.083889
07/19/2024,2024-07-1913:57 EST,SMCI,801.94,Put,770,2059,2024-07-19,0,0.3,0.35,0.4,0.4,1391,1.48,0.5209,-0.04426
07/19/2024,2024-07-1913:57 EST,NVDA,118.09,Call,123,18869,2024-07-26,7,1.53,1.54,1.55,1.54,13258,1.42,0.5189,0.297867
07/19/2024,2024-07-1913:57 EST,NVDA,118.09,Call,121,30370,2024-07-26,7,2.21,2.23,2.24,2.22,11987,2.53,0.5276,0.383571
07/19/2024,2024-07-1913:57 EST,NVDA,118.09,Call,120,44419,2024-07-26,7,2.62,2.64,2.65,2.63,31241,1.42,0.5328,0.428555
07/19/2024,2024-07-1913:57 EST,NVDA,118.09,Put,119,17764,2024-07-26,7,3.9,3.93,3.95,3.95,7415,2.4,0.5305,-0.528133
07/19/2024,2024-07-1913:57 EST,NVDA,118.09,Put,116,11573,2024-07-26,7,2.55,2.56,2.57,2.56,9050,1.28,0.5422,-0.392174
07/19/2024,2024-07-1913:57 EST,NVDA,118.09,Put,116,54769,2024-07-19,0,0.11,0.11,0.12,0.11,24755,2.21,0.2867,-0.125195
07/19/2024,2024-07-1913:57 EST,MSTR,1732,Call,1760,540,2024-07-19,0,15.3,17.38,19.45,18,100,5.4,0.5333,0.481405
07/19/2024,2024-07-1913:57 EST,MSFT,436.25,Put,440,7687,2024-07-19,0,3.4,3.53,3.65,3.44,6093,1.26,0.1363,-0.868724
07/19/2024,2024-07-1913:57 EST,XOM,116.59,Put,117,5162,2024-07-19,0,0.29,0.31,0.32,0.29,1876,2.75,0.1036,-0.546208
07/19/2024,2024-07-1913:57 EST,SCHW,62.2,Call,62,2373,2024-07-26,7,1.53,1.55,1.56,1.55,1524,1.56,0.363,0.581268
07/19/2024,2024-07-1913:57 EST,TSLA,239.25,Put,230,11189,2024-07-26,7,6.6,6.65,6.7,6.64,8292,1.35,0.8564,-0.331437
07/19/2024,2024-07-1913:57 EST,NFLX,636.05,Put,630,9893,2024-07-19,0,1.94,2.1,2.26,2.12,3182,3.11,0.2233,-0.402438
07/19/2024,2024-07-1913:57 EST,CRWD,302.32,Put,290,14705,2024-07-19,0,0.25,0.26,0.27,0.27,590,24.92,0.4919,-0.077227
07/19/2024,2024-07-1913:57 EST,TSLA,239.25,Call,250,19248,2024-07-26,7,7.45,7.5,7.55,7.5,8897,2.16,0.8589,0.395569
07/19/2024,2024-07-1913:57 EST,NVDA,118.09,Call,122,23215,2024-07-26,7,1.85,1.87,1.88,1.86,14700,1.58,0.5235,0.339944
07/19/2024,2024-07-1913:57 EST,NVDA,118.09,Call,119,84589,2024-07-19,0,0.22,0.23,0.23,0.23,25321,3.34,0.2464,0.255186
07/19/2024,2024-07-1913:57 EST,NFLX,636.05,Put,635,1478,2024-07-26,7,12.75,13.1,13.45,13.23,498,2.97,0.3375,-0.528912
07/19/2024,2024-07-1913:57 EST,MU,114.2,Put,114,872,2024-07-26,7,2.8,2.82,2.84,2.8,524,1.66,0.472,-0.468524
07/19/2024,2024-07-1913:57 EST,CRWD,302.32,Put,290,2210,2024-08-16,28,13.6,13.9,14.2,14.2,1085,2.04,0.5987,-0.374634
07/19/2024,2024-07-1913:57 EST,TSM,167,Call,170,769,2024-08-02,14,4.9,4.95,5,5,616,1.25,0.4953,0.43964
